match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,17.4,Multan Sultans,Islamabad United,Sohail Khan,Usman Qadir,Mohammad Wasim,0,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,17.5,Multan Sultans,Islamabad United,Sohail Khan,Usman Qadir,Mohammad Wasim,0,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,17.6,Multan Sultans,Islamabad United,Sohail Khan,Usman Qadir,Mohammad Wasim,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,18.1,Multan Sultans,Islamabad United,Sohail Khan,Usman Qadir,Faheem Ashraf,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,18.2,Multan Sultans,Islamabad United,Usman Qadir,Sohail Khan,Faheem Ashraf,0,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,18.3,Multan Sultans,Islamabad United,Usman Qadir,Sohail Khan,Faheem Ashraf,4,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,18.4,Multan Sultans,Islamabad United,Usman Qadir,Sohail Khan,Faheem Ashraf,0,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,18.5,Multan Sultans,Islamabad United,Usman Qadir,Sohail Khan,Faheem Ashraf,0,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,18.6,Multan Sultans,Islamabad United,Usman Qadir,Sohail Khan,Faheem Ashraf,0,0,,,,,,caught,Usman Qadir,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,19.1,Multan Sultans,Islamabad United,Sohail Khan,Mohammad Umar,Mohammad Wasim,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,19.2,Multan Sultans,Islamabad United,Mohammad Umar,Sohail Khan,Mohammad Wasim,0,0,,,,,,caught,Mohammad Umar,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,19.3,Multan Sultans,Islamabad United,Sohail Khan,B Muzarabani,Mohammad Wasim,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,19.4,Multan Sultans,Islamabad United,B Muzarabani,Sohail Khan,Mohammad Wasim,0,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,19.5,Multan Sultans,Islamabad United,B Muzarabani,Sohail Khan,Mohammad Wasim,0,0,,,,,,caught,B Muzarabani,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",1,19.6,Multan Sultans,Islamabad United,Sohail Khan,Shahnawaz Dhani,Mohammad Wasim,0,0,,,,,,bowled,Sohail Khan,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,0.1,Islamabad United,Multan Sultans,Umar Amin,Muhammad Akhlaq,Sohail Khan,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,0.2,Islamabad United,Multan Sultans,Muhammad Akhlaq,Umar Amin,Sohail Khan,0,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,0.3,Islamabad United,Multan Sultans,Muhammad Akhlaq,Umar Amin,Sohail Khan,0,1,1.0,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,0.4,Islamabad United,Multan Sultans,Muhammad Akhlaq,Umar Amin,Sohail Khan,0,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,0.5,Islamabad United,Multan Sultans,Muhammad Akhlaq,Umar Amin,Sohail Khan,0,1,,,,1.0,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,0.6,Islamabad United,Multan Sultans,Umar Amin,Muhammad Akhlaq,Sohail Khan,0,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,0.7,Islamabad United,Multan Sultans,Umar Amin,Muhammad Akhlaq,Sohail Khan,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,1.1,Islamabad United,Multan Sultans,Umar Amin,Muhammad Akhlaq,B Muzarabani,0,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,1.2,Islamabad United,Multan Sultans,Umar Amin,Muhammad Akhlaq,B Muzarabani,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,1.3,Islamabad United,Multan Sultans,Muhammad Akhlaq,Umar Amin,B Muzarabani,4,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,1.4,Islamabad United,Multan Sultans,Muhammad Akhlaq,Umar Amin,B Muzarabani,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,1.5,Islamabad United,Multan Sultans,Umar Amin,Muhammad Akhlaq,B Muzarabani,0,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,1.6,Islamabad United,Multan Sultans,Umar Amin,Muhammad Akhlaq,B Muzarabani,0,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,2.1,Islamabad United,Multan Sultans,Muhammad Akhlaq,Umar Amin,Sohail Khan,6,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,2.2,Islamabad United,Multan Sultans,Muhammad Akhlaq,Umar Amin,Sohail Khan,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,2.3,Islamabad United,Multan Sultans,Umar Amin,Muhammad Akhlaq,Sohail Khan,4,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,2.4,Islamabad United,Multan Sultans,Umar Amin,Muhammad Akhlaq,Sohail Khan,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,2.5,Islamabad United,Multan Sultans,Muhammad Akhlaq,Umar Amin,Sohail Khan,4,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,2.6,Islamabad United,Multan Sultans,Muhammad Akhlaq,Umar Amin,Sohail Khan,0,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,3.1,Islamabad United,Multan Sultans,Umar Amin,Muhammad Akhlaq,Mohammad Umar,0,1,1.0,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,3.2,Islamabad United,Multan Sultans,Umar Amin,Muhammad Akhlaq,Mohammad Umar,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,3.3,Islamabad United,Multan Sultans,Muhammad Akhlaq,Umar Amin,Mohammad Umar,6,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,3.4,Islamabad United,Multan Sultans,Muhammad Akhlaq,Umar Amin,Mohammad Umar,4,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,3.5,Islamabad United,Multan Sultans,Muhammad Akhlaq,Umar Amin,Mohammad Umar,0,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,3.6,Islamabad United,Multan Sultans,Muhammad Akhlaq,Umar Amin,Mohammad Umar,0,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,3.7,Islamabad United,Multan Sultans,Muhammad Akhlaq,Umar Amin,Mohammad Umar,0,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,4.1,Islamabad United,Multan Sultans,Umar Amin,Muhammad Akhlaq,Shahnawaz Dhani,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,4.2,Islamabad United,Multan Sultans,Muhammad Akhlaq,Umar Amin,Shahnawaz Dhani,0,0,,,,,,caught,Muhammad Akhlaq,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,4.3,Islamabad United,Multan Sultans,Shadab Khan,Umar Amin,Shahnawaz Dhani,0,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,4.4,Islamabad United,Multan Sultans,Shadab Khan,Umar Amin,Shahnawaz Dhani,0,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,4.5,Islamabad United,Multan Sultans,Shadab Khan,Umar Amin,Shahnawaz Dhani,0,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,4.6,Islamabad United,Multan Sultans,Shadab Khan,Umar Amin,Shahnawaz Dhani,0,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,5.1,Islamabad United,Multan Sultans,Umar Amin,Shadab Khan,Mohammad Umar,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,5.2,Islamabad United,Multan Sultans,Shadab Khan,Umar Amin,Mohammad Umar,0,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,5.3,Islamabad United,Multan Sultans,Shadab Khan,Umar Amin,Mohammad Umar,0,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,5.4,Islamabad United,Multan Sultans,Shadab Khan,Umar Amin,Mohammad Umar,4,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,5.5,Islamabad United,Multan Sultans,Shadab Khan,Umar Amin,Mohammad Umar,4,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,5.6,Islamabad United,Multan Sultans,Shadab Khan,Umar Amin,Mohammad Umar,6,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,6.1,Islamabad United,Multan Sultans,Umar Amin,Shadab Khan,Shahnawaz Dhani,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,6.2,Islamabad United,Multan Sultans,Shadab Khan,Umar Amin,Shahnawaz Dhani,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,6.3,Islamabad United,Multan Sultans,Umar Amin,Shadab Khan,Shahnawaz Dhani,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,6.4,Islamabad United,Multan Sultans,Shadab Khan,Umar Amin,Shahnawaz Dhani,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,6.5,Islamabad United,Multan Sultans,Umar Amin,Shadab Khan,Shahnawaz Dhani,0,0,,,,,,caught,Umar Amin,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,6.6,Islamabad United,Multan Sultans,Hussain Talat,Shadab Khan,Shahnawaz Dhani,0,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,7.1,Islamabad United,Multan Sultans,Shadab Khan,Hussain Talat,Usman Qadir,0,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,7.2,Islamabad United,Multan Sultans,Shadab Khan,Hussain Talat,Usman Qadir,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,7.3,Islamabad United,Multan Sultans,Hussain Talat,Shadab Khan,Usman Qadir,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,7.4,Islamabad United,Multan Sultans,Shadab Khan,Hussain Talat,Usman Qadir,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,7.5,Islamabad United,Multan Sultans,Hussain Talat,Shadab Khan,Usman Qadir,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,7.6,Islamabad United,Multan Sultans,Shadab Khan,Hussain Talat,Usman Qadir,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,8.1,Islamabad United,Multan Sultans,Shadab Khan,Hussain Talat,B Muzarabani,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,8.2,Islamabad United,Multan Sultans,Hussain Talat,Shadab Khan,B Muzarabani,0,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,8.3,Islamabad United,Multan Sultans,Hussain Talat,Shadab Khan,B Muzarabani,0,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,8.4,Islamabad United,Multan Sultans,Hussain Talat,Shadab Khan,B Muzarabani,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,8.5,Islamabad United,Multan Sultans,Shadab Khan,Hussain Talat,B Muzarabani,4,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,8.6,Islamabad United,Multan Sultans,Shadab Khan,Hussain Talat,B Muzarabani,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,9.1,Islamabad United,Multan Sultans,Shadab Khan,Hussain Talat,Usman Qadir,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,9.2,Islamabad United,Multan Sultans,Hussain Talat,Shadab Khan,Usman Qadir,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,9.3,Islamabad United,Multan Sultans,Shadab Khan,Hussain Talat,Usman Qadir,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,9.4,Islamabad United,Multan Sultans,Hussain Talat,Shadab Khan,Usman Qadir,4,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,9.5,Islamabad United,Multan Sultans,Hussain Talat,Shadab Khan,Usman Qadir,2,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,9.6,Islamabad United,Multan Sultans,Hussain Talat,Shadab Khan,Usman Qadir,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,10.1,Islamabad United,Multan Sultans,Hussain Talat,Shadab Khan,Hammad Azam,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,10.2,Islamabad United,Multan Sultans,Shadab Khan,Hussain Talat,Hammad Azam,2,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,10.3,Islamabad United,Multan Sultans,Shadab Khan,Hussain Talat,Hammad Azam,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,10.4,Islamabad United,Multan Sultans,Hussain Talat,Shadab Khan,Hammad Azam,2,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,10.5,Islamabad United,Multan Sultans,Hussain Talat,Shadab Khan,Hammad Azam,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,10.6,Islamabad United,Multan Sultans,Shadab Khan,Hussain Talat,Hammad Azam,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,11.1,Islamabad United,Multan Sultans,Shadab Khan,Hussain Talat,Mohammad Umar,0,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,11.2,Islamabad United,Multan Sultans,Shadab Khan,Hussain Talat,Mohammad Umar,0,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,11.3,Islamabad United,Multan Sultans,Shadab Khan,Hussain Talat,Mohammad Umar,4,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,11.4,Islamabad United,Multan Sultans,Shadab Khan,Hussain Talat,Mohammad Umar,0,0,,,,,,lbw,Shadab Khan,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,11.5,Islamabad United,Multan Sultans,Asif Ali,Hussain Talat,Mohammad Umar,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,11.6,Islamabad United,Multan Sultans,Hussain Talat,Asif Ali,Mohammad Umar,4,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,12.1,Islamabad United,Multan Sultans,Asif Ali,Hussain Talat,Shahnawaz Dhani,6,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,12.2,Islamabad United,Multan Sultans,Asif Ali,Hussain Talat,Shahnawaz Dhani,4,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,12.3,Islamabad United,Multan Sultans,Asif Ali,Hussain Talat,Shahnawaz Dhani,0,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,12.4,Islamabad United,Multan Sultans,Asif Ali,Hussain Talat,Shahnawaz Dhani,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,12.5,Islamabad United,Multan Sultans,Hussain Talat,Asif Ali,Shahnawaz Dhani,0,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,12.6,Islamabad United,Multan Sultans,Hussain Talat,Asif Ali,Shahnawaz Dhani,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,13.1,Islamabad United,Multan Sultans,Hussain Talat,Asif Ali,Sohail Khan,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,13.2,Islamabad United,Multan Sultans,Asif Ali,Hussain Talat,Sohail Khan,0,1,,1.0,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,13.3,Islamabad United,Multan Sultans,Asif Ali,Hussain Talat,Sohail Khan,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,13.4,Islamabad United,Multan Sultans,Hussain Talat,Asif Ali,Sohail Khan,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,13.5,Islamabad United,Multan Sultans,Asif Ali,Hussain Talat,Sohail Khan,6,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,13.6,Islamabad United,Multan Sultans,Asif Ali,Hussain Talat,Sohail Khan,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,13.7,Islamabad United,Multan Sultans,Hussain Talat,Asif Ali,Sohail Khan,0,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,14.1,Islamabad United,Multan Sultans,Asif Ali,Hussain Talat,Mohammad Umar,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,14.2,Islamabad United,Multan Sultans,Hussain Talat,Asif Ali,Mohammad Umar,4,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,14.3,Islamabad United,Multan Sultans,Hussain Talat,Asif Ali,Mohammad Umar,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,14.4,Islamabad United,Multan Sultans,Asif Ali,Hussain Talat,Mohammad Umar,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,14.5,Islamabad United,Multan Sultans,Hussain Talat,Asif Ali,Mohammad Umar,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,14.6,Islamabad United,Multan Sultans,Asif Ali,Hussain Talat,Mohammad Umar,0,1,,1.0,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,14.7,Islamabad United,Multan Sultans,Hussain Talat,Asif Ali,Mohammad Umar,0,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,15.1,Islamabad United,Multan Sultans,Asif Ali,Hussain Talat,Usman Qadir,0,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,15.2,Islamabad United,Multan Sultans,Asif Ali,Hussain Talat,Usman Qadir,2,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,15.3,Islamabad United,Multan Sultans,Asif Ali,Hussain Talat,Usman Qadir,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,15.4,Islamabad United,Multan Sultans,Hussain Talat,Asif Ali,Usman Qadir,0,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,15.5,Islamabad United,Multan Sultans,Hussain Talat,Asif Ali,Usman Qadir,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,15.6,Islamabad United,Multan Sultans,Asif Ali,Hussain Talat,Usman Qadir,0,0,,,,,,caught,Asif Ali,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,16.1,Islamabad United,Multan Sultans,BA King,Hussain Talat,Sohail Khan,0,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,16.2,Islamabad United,Multan Sultans,BA King,Hussain Talat,Sohail Khan,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,16.3,Islamabad United,Multan Sultans,Hussain Talat,BA King,Sohail Khan,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,16.4,Islamabad United,Multan Sultans,BA King,Hussain Talat,Sohail Khan,4,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,16.5,Islamabad United,Multan Sultans,BA King,Hussain Talat,Sohail Khan,0,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,16.6,Islamabad United,Multan Sultans,BA King,Hussain Talat,Sohail Khan,0,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,17.1,Islamabad United,Multan Sultans,Hussain Talat,BA King,Usman Qadir,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,17.2,Islamabad United,Multan Sultans,BA King,Hussain Talat,Usman Qadir,0,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,17.3,Islamabad United,Multan Sultans,BA King,Hussain Talat,Usman Qadir,0,0,,,,,,bowled,BA King,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,17.4,Islamabad United,Multan Sultans,Iftikhar Ahmed,Hussain Talat,Usman Qadir,0,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,17.5,Islamabad United,Multan Sultans,Iftikhar Ahmed,Hussain Talat,Usman Qadir,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,17.6,Islamabad United,Multan Sultans,Hussain Talat,Iftikhar Ahmed,Usman Qadir,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,18.1,Islamabad United,Multan Sultans,Hussain Talat,Iftikhar Ahmed,Shahnawaz Dhani,0,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,18.2,Islamabad United,Multan Sultans,Hussain Talat,Iftikhar Ahmed,Shahnawaz Dhani,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,18.3,Islamabad United,Multan Sultans,Iftikhar Ahmed,Hussain Talat,Shahnawaz Dhani,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,18.4,Islamabad United,Multan Sultans,Hussain Talat,Iftikhar Ahmed,Shahnawaz Dhani,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,18.5,Islamabad United,Multan Sultans,Iftikhar Ahmed,Hussain Talat,Shahnawaz Dhani,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,18.6,Islamabad United,Multan Sultans,Hussain Talat,Iftikhar Ahmed,Shahnawaz Dhani,0,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,19.1,Islamabad United,Multan Sultans,Iftikhar Ahmed,Hussain Talat,B Muzarabani,1,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,19.2,Islamabad United,Multan Sultans,Hussain Talat,Iftikhar Ahmed,B Muzarabani,0,0,,,,,,caught,Hussain Talat,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,19.3,Islamabad United,Multan Sultans,Iftikhar Ahmed,Mohammad Wasim,B Muzarabani,2,0,,,,,,,,,
1247040,2021,2021-06-19,"Sheikh Zayed Stadium, Abu Dhabi",2,19.4,Islamabad United,Multan Sultans,Iftikhar Ahmed,Mohammad Wasim,B Muzarabani,0,1,,,,1.0,,,,,
1247041,2021,2021-06-21,"Sheikh Zayed Stadium, Abu Dhabi",1,0.1,Multan Sultans,Islamabad United,Shan Masood,Mohammad Rizwan,Hasan Ali,0,0,,,,,,,,,
1247041,2021,2021-06-21,"Sheikh Zayed Stadium, Abu Dhabi",1,0.2,Multan Sultans,Islamabad United,Shan Masood,Mohammad Rizwan,Hasan Ali,4,0,,,,,,,,,
1247041,2021,2021-06-21,"Sheikh Zayed Stadium, Abu Dhabi",1,0.3,Multan Sultans,Islamabad United,Shan Masood,Mohammad Rizwan,Hasan Ali,0,0,,,,,,,,,
1247041,2021,2021-06-21,"Sheikh Zayed Stadium, Abu Dhabi",1,0.4,Multan Sultans,Islamabad United,Shan Masood,Mohammad Rizwan,Hasan Ali,0,0,,,,,,,,,
