match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1355601,2023,2023-08-22,"Headingley, Leeds",1,13.3,Northern Superchargers,Welsh Fire,P Litchfield,M Kelly,S Ismail,0,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",1,13.4,Northern Superchargers,Welsh Fire,P Litchfield,M Kelly,S Ismail,2,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",1,13.5,Northern Superchargers,Welsh Fire,P Litchfield,M Kelly,S Ismail,4,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",1,14.1,Northern Superchargers,Welsh Fire,M Kelly,P Litchfield,C Nicholas,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",1,14.2,Northern Superchargers,Welsh Fire,P Litchfield,M Kelly,C Nicholas,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",1,14.3,Northern Superchargers,Welsh Fire,M Kelly,P Litchfield,C Nicholas,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",1,14.4,Northern Superchargers,Welsh Fire,P Litchfield,M Kelly,C Nicholas,0,0,,,,,,caught and bowled,P Litchfield,,
1355601,2023,2023-08-22,"Headingley, Leeds",1,14.5,Northern Superchargers,Welsh Fire,BAM Heath,M Kelly,C Nicholas,0,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",1,15.1,Northern Superchargers,Welsh Fire,BAM Heath,M Kelly,A Hartley,0,0,,,,,,bowled,BAM Heath,,
1355601,2023,2023-08-22,"Headingley, Leeds",1,15.2,Northern Superchargers,Welsh Fire,HJ Armitage,M Kelly,A Hartley,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",1,15.3,Northern Superchargers,Welsh Fire,M Kelly,HJ Armitage,A Hartley,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",1,15.4,Northern Superchargers,Welsh Fire,HJ Armitage,M Kelly,A Hartley,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",1,15.5,Northern Superchargers,Welsh Fire,M Kelly,HJ Armitage,A Hartley,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",1,16.1,Northern Superchargers,Welsh Fire,M Kelly,HJ Armitage,C Nicholas,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",1,16.2,Northern Superchargers,Welsh Fire,HJ Armitage,M Kelly,C Nicholas,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",1,16.3,Northern Superchargers,Welsh Fire,M Kelly,HJ Armitage,C Nicholas,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",1,16.4,Northern Superchargers,Welsh Fire,HJ Armitage,M Kelly,C Nicholas,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",1,16.5,Northern Superchargers,Welsh Fire,M Kelly,HJ Armitage,C Nicholas,0,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",1,17.1,Northern Superchargers,Welsh Fire,M Kelly,HJ Armitage,FR Davies,4,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",1,17.2,Northern Superchargers,Welsh Fire,M Kelly,HJ Armitage,FR Davies,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",1,17.3,Northern Superchargers,Welsh Fire,HJ Armitage,M Kelly,FR Davies,0,1,1,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",1,17.4,Northern Superchargers,Welsh Fire,HJ Armitage,M Kelly,FR Davies,0,0,,,,,,lbw,HJ Armitage,,
1355601,2023,2023-08-22,"Headingley, Leeds",1,17.5,Northern Superchargers,Welsh Fire,G Wareham,M Kelly,FR Davies,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",1,17.6,Northern Superchargers,Welsh Fire,M Kelly,G Wareham,FR Davies,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",1,18.1,Northern Superchargers,Welsh Fire,M Kelly,G Wareham,S Ismail,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",1,18.2,Northern Superchargers,Welsh Fire,G Wareham,M Kelly,S Ismail,4,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",1,18.3,Northern Superchargers,Welsh Fire,G Wareham,M Kelly,S Ismail,2,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",1,18.4,Northern Superchargers,Welsh Fire,G Wareham,M Kelly,S Ismail,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",1,18.5,Northern Superchargers,Welsh Fire,M Kelly,G Wareham,S Ismail,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",1,19.1,Northern Superchargers,Welsh Fire,G Wareham,M Kelly,FR Davies,0,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",1,19.2,Northern Superchargers,Welsh Fire,G Wareham,M Kelly,FR Davies,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",1,19.3,Northern Superchargers,Welsh Fire,M Kelly,G Wareham,FR Davies,4,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",1,19.4,Northern Superchargers,Welsh Fire,M Kelly,G Wareham,FR Davies,4,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",1,19.5,Northern Superchargers,Welsh Fire,M Kelly,G Wareham,FR Davies,2,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,0.1,Welsh Fire,Northern Superchargers,TT Beaumont,SIR Dunkley,LF Higham,0,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,0.2,Welsh Fire,Northern Superchargers,TT Beaumont,SIR Dunkley,LF Higham,0,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,0.3,Welsh Fire,Northern Superchargers,TT Beaumont,SIR Dunkley,LF Higham,0,0,,,,,,caught,TT Beaumont,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,0.4,Welsh Fire,Northern Superchargers,HK Matthews,SIR Dunkley,LF Higham,0,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,0.5,Welsh Fire,Northern Superchargers,HK Matthews,SIR Dunkley,LF Higham,0,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,1.1,Welsh Fire,Northern Superchargers,HK Matthews,SIR Dunkley,KL Cross,0,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,1.2,Welsh Fire,Northern Superchargers,HK Matthews,SIR Dunkley,KL Cross,0,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,1.3,Welsh Fire,Northern Superchargers,HK Matthews,SIR Dunkley,KL Cross,0,0,,,,,,caught,HK Matthews,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,1.4,Welsh Fire,Northern Superchargers,SJ Bryce,SIR Dunkley,KL Cross,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,1.5,Welsh Fire,Northern Superchargers,SIR Dunkley,SJ Bryce,KL Cross,0,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,2.1,Welsh Fire,Northern Superchargers,SJ Bryce,SIR Dunkley,G Ballinger,2,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,2.2,Welsh Fire,Northern Superchargers,SJ Bryce,SIR Dunkley,G Ballinger,0,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,2.3,Welsh Fire,Northern Superchargers,SJ Bryce,SIR Dunkley,G Ballinger,0,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,2.4,Welsh Fire,Northern Superchargers,SJ Bryce,SIR Dunkley,G Ballinger,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,2.5,Welsh Fire,Northern Superchargers,SIR Dunkley,SJ Bryce,G Ballinger,0,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,3.1,Welsh Fire,Northern Superchargers,SIR Dunkley,SJ Bryce,KL Cross,4,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,3.2,Welsh Fire,Northern Superchargers,SIR Dunkley,SJ Bryce,KL Cross,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,3.3,Welsh Fire,Northern Superchargers,SJ Bryce,SIR Dunkley,KL Cross,0,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,3.4,Welsh Fire,Northern Superchargers,SJ Bryce,SIR Dunkley,KL Cross,0,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,3.5,Welsh Fire,Northern Superchargers,SJ Bryce,SIR Dunkley,KL Cross,0,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,4.1,Welsh Fire,Northern Superchargers,SIR Dunkley,SJ Bryce,G Ballinger,0,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,4.2,Welsh Fire,Northern Superchargers,SIR Dunkley,SJ Bryce,G Ballinger,4,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,4.3,Welsh Fire,Northern Superchargers,SIR Dunkley,SJ Bryce,G Ballinger,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,4.4,Welsh Fire,Northern Superchargers,SJ Bryce,SIR Dunkley,G Ballinger,0,0,,,,,,caught,SJ Bryce,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,4.5,Welsh Fire,Northern Superchargers,L Harris,SIR Dunkley,G Ballinger,4,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,5.1,Welsh Fire,Northern Superchargers,L Harris,SIR Dunkley,AN Davidson-Richards,0,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,5.2,Welsh Fire,Northern Superchargers,L Harris,SIR Dunkley,AN Davidson-Richards,6,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,5.3,Welsh Fire,Northern Superchargers,L Harris,SIR Dunkley,AN Davidson-Richards,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,5.4,Welsh Fire,Northern Superchargers,SIR Dunkley,L Harris,AN Davidson-Richards,0,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,5.5,Welsh Fire,Northern Superchargers,SIR Dunkley,L Harris,AN Davidson-Richards,0,2,2,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,5.6,Welsh Fire,Northern Superchargers,L Harris,SIR Dunkley,AN Davidson-Richards,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,6.1,Welsh Fire,Northern Superchargers,L Harris,SIR Dunkley,G Wareham,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,6.2,Welsh Fire,Northern Superchargers,SIR Dunkley,L Harris,G Wareham,2,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,6.3,Welsh Fire,Northern Superchargers,SIR Dunkley,L Harris,G Wareham,0,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,6.4,Welsh Fire,Northern Superchargers,SIR Dunkley,L Harris,G Wareham,0,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,6.5,Welsh Fire,Northern Superchargers,SIR Dunkley,L Harris,G Wareham,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,7.1,Welsh Fire,Northern Superchargers,L Harris,SIR Dunkley,G Ballinger,4,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,7.2,Welsh Fire,Northern Superchargers,L Harris,SIR Dunkley,G Ballinger,0,5,5,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,7.3,Welsh Fire,Northern Superchargers,L Harris,SIR Dunkley,G Ballinger,0,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,7.4,Welsh Fire,Northern Superchargers,L Harris,SIR Dunkley,G Ballinger,0,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,7.5,Welsh Fire,Northern Superchargers,L Harris,SIR Dunkley,G Ballinger,0,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,7.6,Welsh Fire,Northern Superchargers,L Harris,SIR Dunkley,G Ballinger,0,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,8.1,Welsh Fire,Northern Superchargers,SIR Dunkley,L Harris,HJ Armitage,0,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,8.2,Welsh Fire,Northern Superchargers,SIR Dunkley,L Harris,HJ Armitage,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,8.3,Welsh Fire,Northern Superchargers,L Harris,SIR Dunkley,HJ Armitage,4,2,,2,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,8.4,Welsh Fire,Northern Superchargers,L Harris,SIR Dunkley,HJ Armitage,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,8.5,Welsh Fire,Northern Superchargers,SIR Dunkley,L Harris,HJ Armitage,0,1,1,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,8.6,Welsh Fire,Northern Superchargers,SIR Dunkley,L Harris,HJ Armitage,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,8.7,Welsh Fire,Northern Superchargers,L Harris,SIR Dunkley,HJ Armitage,4,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,9.1,Welsh Fire,Northern Superchargers,L Harris,SIR Dunkley,G Wareham,0,2,,2,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,9.2,Welsh Fire,Northern Superchargers,L Harris,SIR Dunkley,G Wareham,0,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,9.3,Welsh Fire,Northern Superchargers,L Harris,SIR Dunkley,G Wareham,6,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,9.4,Welsh Fire,Northern Superchargers,L Harris,SIR Dunkley,G Wareham,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,9.5,Welsh Fire,Northern Superchargers,SIR Dunkley,L Harris,G Wareham,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,9.6,Welsh Fire,Northern Superchargers,L Harris,SIR Dunkley,G Wareham,4,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,10.1,Welsh Fire,Northern Superchargers,SIR Dunkley,L Harris,KL Cross,2,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,10.2,Welsh Fire,Northern Superchargers,SIR Dunkley,L Harris,KL Cross,0,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,10.3,Welsh Fire,Northern Superchargers,SIR Dunkley,L Harris,KL Cross,4,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,10.4,Welsh Fire,Northern Superchargers,SIR Dunkley,L Harris,KL Cross,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,10.5,Welsh Fire,Northern Superchargers,L Harris,SIR Dunkley,KL Cross,0,0,,,,,,bowled,L Harris,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,11.1,Welsh Fire,Northern Superchargers,GA Elwiss,SIR Dunkley,AN Davidson-Richards,0,1,1,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,11.2,Welsh Fire,Northern Superchargers,GA Elwiss,SIR Dunkley,AN Davidson-Richards,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,11.3,Welsh Fire,Northern Superchargers,SIR Dunkley,GA Elwiss,AN Davidson-Richards,6,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,11.4,Welsh Fire,Northern Superchargers,SIR Dunkley,GA Elwiss,AN Davidson-Richards,0,0,,,,,,caught,SIR Dunkley,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,11.5,Welsh Fire,Northern Superchargers,FR Davies,GA Elwiss,AN Davidson-Richards,0,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,11.6,Welsh Fire,Northern Superchargers,FR Davies,GA Elwiss,AN Davidson-Richards,0,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,12.1,Welsh Fire,Northern Superchargers,GA Elwiss,FR Davies,G Wareham,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,12.2,Welsh Fire,Northern Superchargers,FR Davies,GA Elwiss,G Wareham,0,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,12.3,Welsh Fire,Northern Superchargers,FR Davies,GA Elwiss,G Wareham,0,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,12.4,Welsh Fire,Northern Superchargers,FR Davies,GA Elwiss,G Wareham,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,12.5,Welsh Fire,Northern Superchargers,GA Elwiss,FR Davies,G Wareham,0,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,13.1,Welsh Fire,Northern Superchargers,GA Elwiss,FR Davies,LF Higham,0,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,13.2,Welsh Fire,Northern Superchargers,GA Elwiss,FR Davies,LF Higham,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,13.3,Welsh Fire,Northern Superchargers,FR Davies,GA Elwiss,LF Higham,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,13.4,Welsh Fire,Northern Superchargers,GA Elwiss,FR Davies,LF Higham,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,13.5,Welsh Fire,Northern Superchargers,FR Davies,GA Elwiss,LF Higham,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,14.1,Welsh Fire,Northern Superchargers,FR Davies,GA Elwiss,HJ Armitage,0,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,14.2,Welsh Fire,Northern Superchargers,FR Davies,GA Elwiss,HJ Armitage,0,1,1,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,14.3,Welsh Fire,Northern Superchargers,FR Davies,GA Elwiss,HJ Armitage,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,14.4,Welsh Fire,Northern Superchargers,GA Elwiss,FR Davies,HJ Armitage,1,2,,2,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,14.5,Welsh Fire,Northern Superchargers,FR Davies,GA Elwiss,LF Higham,0,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,14.6,Welsh Fire,Northern Superchargers,FR Davies,GA Elwiss,LF Higham,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,14.7,Welsh Fire,Northern Superchargers,GA Elwiss,FR Davies,LF Higham,0,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,15.1,Welsh Fire,Northern Superchargers,GA Elwiss,FR Davies,G Wareham,2,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,15.2,Welsh Fire,Northern Superchargers,GA Elwiss,FR Davies,G Wareham,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,15.3,Welsh Fire,Northern Superchargers,FR Davies,GA Elwiss,G Wareham,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,15.4,Welsh Fire,Northern Superchargers,GA Elwiss,FR Davies,G Wareham,0,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,15.5,Welsh Fire,Northern Superchargers,GA Elwiss,FR Davies,G Wareham,4,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,16.1,Welsh Fire,Northern Superchargers,FR Davies,GA Elwiss,AN Davidson-Richards,2,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,16.2,Welsh Fire,Northern Superchargers,FR Davies,GA Elwiss,AN Davidson-Richards,0,0,,,,,,caught,FR Davies,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,16.3,Welsh Fire,Northern Superchargers,A Griffiths,GA Elwiss,AN Davidson-Richards,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,16.4,Welsh Fire,Northern Superchargers,GA Elwiss,A Griffiths,AN Davidson-Richards,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,16.5,Welsh Fire,Northern Superchargers,A Griffiths,GA Elwiss,AN Davidson-Richards,0,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,17.1,Welsh Fire,Northern Superchargers,A Griffiths,GA Elwiss,G Ballinger,4,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,17.2,Welsh Fire,Northern Superchargers,A Griffiths,GA Elwiss,G Ballinger,2,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,17.3,Welsh Fire,Northern Superchargers,A Griffiths,GA Elwiss,G Ballinger,1,0,,,,,,,,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,17.4,Welsh Fire,Northern Superchargers,GA Elwiss,A Griffiths,G Ballinger,0,0,,,,,,caught,GA Elwiss,,
1355601,2023,2023-08-22,"Headingley, Leeds",2,17.5,Welsh Fire,Northern Superchargers,S Ismail,A Griffiths,G Ballinger,0,0,,,,,,run out,A Griffiths,,
